dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-02,florida,506.588738516859,656.18298446846,792.597716028285,989.607510712908,1118.71532064648,1255.95251107085,1376.15137102344,1505.65077767788,1603.49426866809,1726.68799716972,1833.00252248398,1943.00423400365,2045.72998527186,2175.42702499788,2315.36906880139,2424.96944958126,2573.48221079661,2769.59928552369,3014.95054438589,3302.28664600865,3759.92541464083,4153.65817219563,4728.20698920893,0,Florida,,2020-09-20
2020-10-02,georgia,288.318903083444,382.601543291676,453.715893928313,579.715363384917,671.425044520432,739.819089446183,802.218680463023,872.501286715722,936.508488137184,1005.17360301054,1074.98607234155,1153.94028975469,1221.96802308766,1305.29157373955,1385.57535999941,1466.21932726195,1579.21675744429,1687.71615928981,1818.93751782332,1982.60944928684,2251.44235365885,2498.83269461655,2853.18088884996,0,Georgia,,2020-09-20
2020-10-02,hawaii,16.1827367817259,21.1375291832561,26.688155429267,34.1942543149756,40.2806945415755,45.090473076237,48.9664485135154,53.2553377894735,58.2318604697141,62.6298963702461,67.3339052820376,72.580005363288,78.1252745850725,83.2200208650125,89.5600220480423,97.2726562182095,107.25073704553,116.02618173948,129.651989179985,145.651661860866,171.688355616961,202.944438290902,247.844917961629,0,Hawaii,,2020-09-20
2020-10-02,idaho,46.8506750676052,61.2427891063041,72.4184875742923,90.7849342173038,106.597162258487,121.394095948806,134.101331835797,147.824870727695,160.874200207022,174.052955326355,187.512589039428,202.182245343566,216.731175935341,233.8125916207,249.823391350555,267.231271778254,290.722885241045,316.914250413713,348.706662828275,393.391947669811,460.762896625765,519.058604254293,612.887749911701,0,Idaho,,2020-09-20
2020-10-02,illinois,345.794668996197,466.698020311521,544.620652459435,661.036835171371,764.967152365171,843.334530781796,924.113369603826,1000.63677618995,1068.2986852053,1145.60944745062,1227.20062729688,1300.25202996563,1373.87156769404,1453.38519894856,1544.40632962769,1656.5564757395,1762.52499433419,1897.12818943224,2053.25859415377,2270.7796625281,2612.72929178841,2962.66627574398,3368.77267240593,0,Illinois,,2020-09-20
2020-10-02,indiana,143.651845447425,196.871485611826,247.604303963622,303.965920856423,349.199494753344,394.213398858723,435.008123771995,470.854088021403,507.457605970529,544.735868114853,580.148043098405,616.121484152274,658.71842569627,693.249225159293,738.998669926788,785.733333721052,841.597170708495,908.960960546011,990.2349756969,1094.84127025555,1289.93518053399,1451.60165578994,1726.90145477084,0,Indiana,,2020-09-20
2020-10-02,iowa,184.380460437449,219.06503935816,254.93984028852,315.35997120027,365.720513761957,406.757884667028,443.546995331113,479.531578313946,511.049660176392,546.669193468878,586.480892442815,624.007033467815,663.657257015064,704.081646881869,745.936916984515,792.213194484457,859.156890751664,929.023817467642,1027.3284370497,1130.80453038499,1287.94594998135,1479.05912274508,1643.66068323063,0,Iowa,,2020-09-20
2020-10-02,kansas,76.7589212830677,100.51262856022,126.009869285297,166.894462364261,189.345890266698,213.534402821473,235.583112514125,254.214594150813,274.451226534209,291.672947764878,312.686599624661,330.86656012109,352.526752506863,377.680536675587,401.911476752346,431.080508299563,463.142244622602,503.237377682549,553.639226367279,611.936946318241,712.132148986114,812.107606394018,963.759995405639,0,Kansas,,2020-09-20
2020-10-02,kentucky,123.005678457417,154.128012764546,188.944782209063,237.131082237594,272.621231318856,303.117514236264,335.241193957057,362.268307812018,393.862467946459,423.656279159778,454.716441051032,482.203881998691,520.002656942007,555.268711637407,592.350665620081,637.769856724666,690.729923294507,742.194789520988,802.998130068363,890.231794607353,1016.810914933,1138.08594191603,1324.14212182992,0,Kentucky,,2020-09-20
2020-10-02,louisiana,107.327661492384,133.951444480143,158.165402702787,200.739428436769,234.232201470994,259.368200683933,283.094588743192,307.018931035763,331.57145400239,356.68089350965,383.797002874861,406.684728612585,433.970659772196,465.215404665008,499.563294743652,533.345799622053,568.43629090778,609.264741866802,663.874863489331,739.776098920912,849.538976187349,975.24682678201,1088.11432085672,0,Louisiana,,2020-09-20
2020-10-02,maine,4.1648372979002,5.96554893887398,7.62712744135571,9.80470951572559,11.5861848827025,13.5096478869627,14.9298732885503,16.6838296409878,18.1296389342005,19.5678963085139,21.0115705718431,22.5942613069837,24.1590422134957,25.7340864040256,27.6121602147438,29.3718533925433,32.1328015848487,34.9786148216485,38.0400036299767,42.8209062897923,50.22437646472,58.4402433144132,66.7504569118991,0,Maine,,2020-09-20
2020-10-02,maryland,101.650098418738,117.520761927422,147.088247685646,185.964623198672,213.26541291186,242.464096785823,269.940919486213,293.969379094222,319.351705544714,340.286338370332,360.030749267058,383.705073188312,408.985062958434,437.115282732574,462.543329653054,496.482711195666,532.297504262836,568.380664674358,614.146709859822,687.036519801765,804.222644567256,916.45532333734,1081.36176964708,0,Maryland,,2020-09-20
2020-10-02,massachusetts,83.4590581433537,103.337910836879,120.710663168748,149.212412625188,172.407751264986,194.584423242142,213.740756064606,231.117010328626,249.928872696575,264.254931074424,280.280817944072,300.117966294351,317.058295811868,337.331838401413,358.350288566175,383.798024383794,412.24187646236,449.116761619164,489.189068684581,535.118198177427,615.826869725097,704.878258303555,792.007958512007,0,Massachusetts,,2020-09-20
2020-10-02,michigan,87.1146396660473,105.056350448976,120.982178270478,146.945470750219,175.453130795163,199.477223912373,218.323287059784,241.211156240068,261.288606692193,279.048539962185,299.587591904847,323.475421622882,347.428576405928,368.858755055408,395.719341227534,425.073502923884,462.460783464269,503.61810473372,545.622731038008,609.523549938857,700.558533155539,784.51553559968,951.108611038894,0,Michigan,,2020-09-20
2020-10-02,minnesota,234.344153728927,296.803950625382,344.620777822641,419.015448186512,484.007840310168,534.888283554368,584.012408844563,625.914742389738,682.07271041424,730.333824922864,781.450789323527,834.54059587872,885.713040262511,946.952710969542,1004.67330513857,1067.9619458411,1139.50205262201,1222.15439236221,1330.67455685757,1442.90549508032,1645.93162833617,1829.15889799561,2113.08209668587,0,Minnesota,,2020-09-20
2020-10-02,mississippi,90.4983663511192,112.444322803277,139.027686801539,177.322810710737,206.853040441828,231.814507470104,255.186861508138,279.515804824876,299.12180925105,321.746141066448,342.919676091068,369.883260571618,391.962624121098,419.9189216927,449.09630892205,473.492998090038,511.630700614766,546.391921835147,591.491049469852,659.898146390318,767.110203785743,864.443877011878,979.703933766191,0,Mississippi,,2020-09-20
2020-10-02,missouri,277.99362119492,349.806352070917,410.356188410225,517.847239540437,617.790595248756,682.929502979409,741.756186438502,796.694838265851,857.993784548716,930.916222123322,992.442050274599,1066.44932460231,1147.57913749319,1215.61616727331,1292.97982117821,1375.9057804095,1480.83766432011,1597.23117538661,1719.58427789006,1904.85665416281,2203.04540946684,2480.8596549561,2821.12838360765,0,Missouri,,2020-09-20
2020-10-02,montana,38.177019523269,49.3398242373696,62.1749534934435,80.0958751509849,93.3391562297143,104.868534077757,114.31275462276,124.481949628063,134.738422849879,147.327666159652,160.392597141441,168.96165442715,180.902222205222,195.574430498435,211.46176742892,229.596067070456,249.69420681738,269.526786541428,298.896234711893,333.381097771534,392.328542147273,458.388888980101,523.679349648639,0,Montana,,2020-09-20
2020-10-02,nebraska,77.5243997798795,94.9330623509199,115.633584245259,140.224720901663,158.850183476986,177.520645795843,196.200715077621,213.756798333457,233.761929043008,253.291843032768,272.742278697922,286.338417144574,304.290050499522,325.736600651434,347.298438028916,370.970891905407,399.081867791225,427.800944515479,468.215001050959,532.659126542105,633.242832412325,718.695050541881,828.20321470807,0,Nebraska,,2020-09-20
2020-10-02,nevada,61.2934796399935,77.4880365776736,95.8906589047412,120.04134813265,138.749418284279,153.076389716848,170.034376780791,186.341299140823,200.986991518009,213.054245056556,226.750444187745,241.160016534237,258.800267186723,278.192940041057,294.047571430082,314.917402165804,341.775648123599,370.062496868418,406.175002799603,457.132979015633,520.824275116999,596.560061165588,688.174030018377,0,Nevada,,2020-09-20
2020-10-02,newhampshire,5.25928428624256,7.30903180691573,8.94175597205436,12.05919977929,14.2074832482441,16.0234029227161,17.9369286926752,19.7497538774088,21.5517874970339,23.2494215688465,25.2130025260609,27.3538255007584,28.9450294813684,31.0548706532765,33.8168713674749,36.6069466839793,39.1768522768023,42.3515659946258,46.3706462338409,52.2941472400656,61.144923861536,70.4699486849033,77.4648625846195,0,New Hampshire,,2020-09-20
2020-10-02,newjersey,70.9868218671178,93.7563604731121,118.705729123477,149.464282199206,170.075671943879,188.844779584632,209.419774888136,225.114400169984,245.928600147391,268.63037851461,288.386625206356,308.640548802241,333.701157778724,357.857326257359,382.753054690634,410.546602741679,437.840182190444,469.361074933981,513.581613557424,568.090188397012,677.316004016613,759.734810306914,847.846163170462,0,New Jersey,,2020-09-20
2020-10-02,newmexico,22.7644051071762,28.8098270585967,34.5526824301558,41.8804929113411,49.9718696102507,56.4984836837738,62.9388182328519,68.7039668879791,74.7971602918292,80.1786837422793,84.7584477702156,90.9460541857552,97.2916926168412,103.817232502679,111.484784383446,119.402231757414,129.708107943736,141.427949716466,154.768041256532,170.010343504346,198.617233519311,224.277880740644,256.593552769251,0,New Mexico,,2020-09-20
2020-10-02,newyork,136.659023558836,174.636451230663,220.113584976065,272.171780786252,317.447187970483,354.844072663284,384.15779457736,409.362213995368,441.720538267634,472.206268669205,510.472898077518,546.943791920058,588.673441006841,630.421047720216,680.265554126241,727.114536724554,784.909563413601,843.07503319175,906.09797088961,1008.54642534288,1181.79883742875,1350.18819079884,1563.28645725261,0,New York,,2020-09-20
2020-10-02,northcarolina,232.310585906117,302.111880210144,382.492852132911,479.015228051767,552.690762970078,605.943728740431,659.190287389926,708.810154106304,765.292065026317,826.215063121997,883.958210380026,939.630471300494,1003.06518929314,1071.0108221628,1138.57593200692,1203.09748058235,1281.60062852733,1389.04771600605,1510.75273368908,1650.89822209802,1911.63375148638,2119.84689315746,2744.87648339411,0,North Carolina,,2020-09-20
2020-10-02,northdakota,76.952493174341,95.9105683704785,116.899042058979,152.084072483058,173.088275784237,190.605364455172,212.869728883144,232.262204323688,250.113179054703,268.201913104322,290.282534648997,309.235631561526,327.906170818099,351.450276409528,375.977218652755,403.292426381122,434.737682089044,469.825483236534,523.492672606872,594.434099999375,701.195333163641,775.507456361268,932.961713789071,0,North Dakota,,2020-09-20
2020-10-02,ohio,162.633613603973,195.962926391424,245.02375790479,304.527387926403,356.63169184381,409.873802114832,449.121590336331,486.041711286888,522.988472514157,557.342575209217,595.774271848659,640.677679251909,685.747060226696,729.118631111017,773.233044926534,825.138393719241,879.209639858209,952.894353034428,1038.65839102224,1152.97410697838,1317.88375834152,1458.47055868645,1650.5252254156,0,Ohio,,2020-09-20
2020-10-02,oklahoma,229.967423562979,280.801632734643,334.072606721287,417.846130225726,477.321806545265,536.049054462818,585.154247041422,636.148868048532,689.486717716711,740.741912252689,793.256464965917,851.030760379671,898.09358763573,951.435675779646,1010.78232207109,1078.38603429202,1145.10465737048,1226.4739997013,1334.1611377822,1488.29502841339,1743.8623959904,1934.36764363742,2175.98088127816,0,Oklahoma,,2020-09-20
2020-10-02,oregon,44.7247624406929,57.7762790135573,66.3633035298963,83.8762927363207,96.8909189725763,105.702126209613,116.076600860269,126.463438484798,138.130015466228,149.029613159124,159.376061311254,170.821256470112,181.883877369668,195.686372187515,210.684140494094,227.467828824989,245.05794688665,265.587464995196,289.345769911315,321.418793279625,379.278403141636,449.562086710575,541.51341040276,0,Oregon,,2020-09-20
2020-10-02,pennsylvania,135.265953682467,163.53569042366,200.560677715733,244.378271736739,280.715912564749,312.839228115799,345.165198736148,377.291286061973,407.051034778537,437.749093488901,463.747051814294,499.032863657843,534.752658498841,564.795684403257,603.098886874653,647.662928981738,687.739062829501,737.166724637287,790.725783361186,885.419683976972,1026.46788186329,1165.20290138218,1413.48473591068,0,Pennsylvania,,2020-09-20
2020-10-02,puertorico,185.531368118783,220.90247502206,272.477712275029,340.908106954651,402.299997304067,452.287420653615,500.45586099835,546.730003216807,584.806939417213,628.417443482392,669.418129381052,715.231069642124,767.267171330192,816.722530921428,873.596233554069,937.123382686664,1001.82955918207,1075.59651231324,1181.77127689549,1310.74090831554,1572.02344523422,1834.22754078984,2180.92554777963,0,Puerto Rico,,2020-09-20
2020-10-02,rhodeisland,10.4975431579719,13.4101341360891,17.5277902891439,22.1847547688993,26.3326951703534,29.726348330416,32.5810366123081,36.0838504744483,39.3317164302045,41.9314732003476,45.2195866433702,48.5223018128659,51.6666298587976,55.0893514246716,58.6498628781996,62.8462003714993,67.4259117972158,73.4338425348988,80.3383076701215,88.9078488065746,103.779864302192,117.581328396152,135.999100862177,0,Rhode Island,,2020-09-20
2020-10-02,southcarolina,131.030196988789,164.53368440448,199.476525057647,257.740343112496,292.827926378341,326.423255453351,360.178732810427,395.239817893472,430.246520933771,461.71485096223,491.460265416142,522.955203290854,556.535408179877,597.290253149629,634.053113700402,681.890040108177,727.42487247317,791.167599433821,856.719778111155,944.322217404361,1093.62032175565,1219.16756241884,1458.61857421518,0,South Carolina,,2020-09-20
2020-10-02,southdakota,62.9064835750372,84.1735992722024,101.967197331591,127.597517254801,147.271144232657,165.980221185663,181.151529794274,198.462658488321,213.902158496946,231.571493810357,248.700229088438,266.633426181661,284.501563211951,305.596781765455,326.890755570099,352.957090423584,381.860587893354,411.660552078732,450.430729715523,510.778427422894,584.568216930409,669.243336138468,788.909930284474,0,South Dakota,,2020-09-20
