dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-08,pennsylvania,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,96725,1,Pennsylvania,96725,2020-09-13
2020-07-08,puertorico,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,1,Puerto Rico,8745,2020-09-13
2020-07-08,rhodeisland,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,1,Rhode Island,17204,2020-09-13
2020-07-08,southcarolina,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,48909,1,South Carolina,48909,2020-09-13
2020-07-08,southdakota,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,7242,1,South Dakota,7242,2020-09-13
2020-07-08,tennessee,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,55986,1,Tennessee,55986,2020-09-13
2020-07-08,texas,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,224929,1,Texas,224929,2020-09-13
2020-07-08,utah,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,26755,1,Utah,26755,2020-09-13
2020-07-08,vermont,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1256,1,Vermont,1256,2020-09-13
2020-07-08,virginia,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,67375,1,Virginia,67375,2020-09-13
2020-07-08,virginislands,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Virgin Islands,122,2020-09-13
2020-07-08,washington,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,37941,1,Washington,37941,2020-09-13
2020-07-08,westvirginia,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,3707,1,West Virginia,3707,2020-09-13
2020-07-08,wisconsin,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,33154,1,Wisconsin,33154,2020-09-13
2020-07-08,wyoming,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1740,1,Wyoming,1740,2020-09-13
2020-07-09,alabama,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,49174,1,Alabama,49174,2020-09-13
2020-07-09,alaska,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1268,1,Alaska,1268,2020-09-13
2020-07-09,arizona,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,112671,1,Arizona,112671,2020-09-13
2020-07-09,arkansas,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,26052,1,Arkansas,26052,2020-09-13
2020-07-09,california,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,302484,1,California,302484,2020-09-13
2020-07-09,colorado,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,35507,1,Colorado,35507,2020-09-13
2020-07-09,connecticut,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,47209,1,Connecticut,47209,2020-09-13
2020-07-09,delaware,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,12531,1,Delaware,12531,2020-09-13
2020-07-09,districtofcolumbia,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,10679,1,District of Columbia,10679,2020-09-13
2020-07-09,florida,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,232718,1,Florida,232718,2020-09-13
2020-07-09,georgia,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,106727,1,Georgia,106727,2020-09-13
2020-07-09,hawaii,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1,Hawaii,1130,2020-09-13
2020-07-09,idaho,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,9429,1,Idaho,9429,2020-09-13
2020-07-09,illinois,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,151572,1,Illinois,151572,2020-09-13
2020-07-09,indiana,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,49575,1,Indiana,49575,2020-09-13
2020-07-09,iowa,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,33254,1,Iowa,33254,2020-09-13
2020-07-09,kansas,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,17785,1,Kansas,17785,2020-09-13
2020-07-09,kentucky,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,18245,1,Kentucky,18245,2020-09-13
2020-07-09,louisiana,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,71994,1,Louisiana,71994,2020-09-13
2020-07-09,maine,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,1,Maine,3486,2020-09-13
2020-07-09,maryland,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,71447,1,Maryland,71447,2020-09-13
2020-07-09,massachusetts,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,110897,1,Massachusetts,110897,2020-09-13
2020-07-09,michigan,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,75063,1,Michigan,75063,2020-09-13
2020-07-09,minnesota,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,40163,1,Minnesota,40163,2020-09-13
2020-07-09,mississippi,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,33591,1,Mississippi,33591,2020-09-13
2020-07-09,missouri,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,26410,1,Missouri,26410,2020-09-13
2020-07-09,montana,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1466,1,Montana,1466,2020-09-13
2020-07-09,nebraska,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,20623,1,Nebraska,20623,2020-09-13
2020-07-09,nevada,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,24904,1,Nevada,24904,2020-09-13
2020-07-09,newhampshire,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,1,New Hampshire,5973,2020-09-13
2020-07-09,newjersey,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,174270,1,New Jersey,174270,2020-09-13
2020-07-09,newmexico,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,14251,1,New Mexico,14251,2020-09-13
2020-07-09,newyork,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,399513,1,New York,399513,2020-09-13
2020-07-09,northcarolina,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,79656,1,North Carolina,79656,2020-09-13
2020-07-09,northdakota,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,1,North Dakota,4071,2020-09-13
2020-07-09,ohio,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,61331,1,Ohio,61331,2020-09-13
2020-07-09,oklahoma,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,18497,1,Oklahoma,18497,2020-09-13
2020-07-09,oregon,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,11188,1,Oregon,11188,2020-09-13
2020-07-09,pennsylvania,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,97542,1,Pennsylvania,97542,2020-09-13
2020-07-09,puertorico,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,1,Puerto Rico,8862,2020-09-13
2020-07-09,rhodeisland,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,17243,1,Rhode Island,17243,2020-09-13
2020-07-09,southcarolina,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,50691,1,South Carolina,50691,2020-09-13
2020-07-09,southdakota,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,1,South Dakota,7336,2020-09-13
2020-07-09,tennessee,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,57591,1,Tennessee,57591,2020-09-13
2020-07-09,texas,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,236541,1,Texas,236541,2020-09-13
2020-07-09,utah,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,27356,1,Utah,27356,2020-09-13
2020-07-09,vermont,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1,Vermont,1272,2020-09-13
2020-07-09,virginia,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,67988,1,Virginia,67988,2020-09-13
2020-07-09,virginislands,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,Virgin Islands,144,2020-09-13
2020-07-09,washington,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,38581,1,Washington,38581,2020-09-13
2020-07-09,westvirginia,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,3826,1,West Virginia,3826,2020-09-13
2020-07-09,wisconsin,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,33908,1,Wisconsin,33908,2020-09-13
2020-07-09,wyoming,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1,Wyoming,1769,2020-09-13
2020-07-10,alabama,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,50508,1,Alabama,50508,2020-09-13
2020-07-10,alaska,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1,Alaska,1323,2020-09-13
2020-07-10,arizona,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,116892,1,Arizona,116892,2020-09-13
2020-07-10,arkansas,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,26803,1,Arkansas,26803,2020-09-13
2020-07-10,california,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,310885,1,California,310885,2020-09-13
2020-07-10,colorado,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,36173,1,Colorado,36173,2020-09-13
2020-07-10,connecticut,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,1,Connecticut,47287,2020-09-13
2020-07-10,delaware,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,12652,1,Delaware,12652,2020-09-13
2020-07-10,districtofcolumbia,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,10743,1,District of Columbia,10743,2020-09-13
2020-07-10,florida,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,244151,1,Florida,244151,2020-09-13
2020-07-10,georgia,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,111217,1,Georgia,111217,2020-09-13
2020-07-10,hawaii,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1,Hawaii,1158,2020-09-13
2020-07-10,idaho,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,9929,1,Idaho,9929,2020-09-13
2020-07-10,illinois,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,152899,1,Illinois,152899,2020-09-13
2020-07-10,indiana,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,50300,1,Indiana,50300,2020-09-13
2020-07-10,iowa,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,34172,1,Iowa,34172,2020-09-13
2020-07-10,kansas,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,18303,1,Kansas,18303,2020-09-13
2020-07-10,kentucky,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,18672,1,Kentucky,18672,2020-09-13
2020-07-10,louisiana,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,74636,1,Louisiana,74636,2020-09-13
2020-07-10,maine,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,1,Maine,3499,2020-09-13
2020-07-10,maryland,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,71910,1,Maryland,71910,2020-09-13
2020-07-10,massachusetts,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,111110,1,Massachusetts,111110,2020-09-13
2020-07-10,michigan,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,75685,1,Michigan,75685,2020-09-13
2020-07-10,minnesota,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,40767,1,Minnesota,40767,2020-09-13
2020-07-10,mississippi,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,1,Mississippi,34622,2020-09-13
2020-07-10,missouri,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,27069,1,Missouri,27069,2020-09-13
2020-07-10,montana,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1593,1,Montana,1593,2020-09-13
2020-07-10,nebraska,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,20777,1,Nebraska,20777,2020-09-13
2020-07-10,nevada,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,1,Nevada,25908,2020-09-13
2020-07-10,newhampshire,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,1,New Hampshire,5991,2020-09-13
2020-07-10,newjersey,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,174628,1,New Jersey,174628,2020-09-13
2020-07-10,newmexico,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,14549,1,New Mexico,14549,2020-09-13
2020-07-10,newyork,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,400299,1,New York,400299,2020-09-13
